gene,log2FC,pVal,adj.p,-Log10(adj.P),expression
TRIB3,-0.00391389929698307,0.996921613505071,0.99782997032831,0.000943455946312413,NS.
NR1H2,-0.0039138993107136,0.990005842412938,0.995318778914952,0.00203780191652802,NS.
LDHA,-0.00436272219893268,0.983134364598864,0.995318778914952,0.00203780191652802,NS.
POLD4,-0.00527167276390881,0.982194901229668,0.995318778914952,0.00203780191652802,NS.
PPA1,-0.013864230146016,0.957732008216204,0.995318778914952,0.00203780191652802,NS.
GNB2,-0.0144282814395238,0.943386419015733,0.995318778914952,0.00203780191652802,NS.
SCO2,-0.0155645108404449,0.975699193083878,0.995318778914952,0.00203780191652802,NS.
CD2BP2,-0.0180185004661739,0.955831421910691,0.995318778914952,0.00203780191652802,NS.
BCKDHB,-0.0194180704078698,0.978359600558226,0.995318778914952,0.00203780191652802,NS.
MSMO1,-0.019418073964067,0.974051779039803,0.995318778914952,0.00203780191652802,NS.
PRKCA,-0.0194180805547985,0.980024412022695,0.995318778914952,0.00203780191652802,NS.
GNPDA1,-0.0232568412935806,0.964557987496597,0.995318778914952,0.00203780191652802,NS.
NDUFS7,-0.0236050991812553,0.919063392335526,0.995318778914952,0.00203780191652802,NS.
ADH5,-0.0240228369746196,0.944016050612466,0.995318778914952,0.00203780191652802,NS.
BGN,-0.0245331865239335,0.976027499610497,0.995318778914952,0.00203780191652802,NS.
DDHD2,-0.0270809000299408,0.969808768712565,0.995318778914952,0.00203780191652802,NS.
DHRS4,-0.0308904349637339,0.953690465999865,0.995318778914952,0.00203780191652802,NS.
NDUFA7,-0.0316505952512995,0.946850160942104,0.995318778914952,0.00203780191652802,NS.
PQBP1,-0.0321570659431434,0.918361201537356,0.995318778914952,0.00203780191652802,NS.
B4GALT7,-0.0346853926557238,0.961167590635712,0.995318778914952,0.00203780191652802,NS.
FUCA1,-0.0346854034613273,0.972685762599005,0.995318778914952,0.00203780191652802,NS.
PDZD11,-0.0346854245890661,0.939714579878054,0.995318778914952,0.00203780191652802,NS.
PTS,-0.0346854361411121,0.940144752577694,0.995318778914952,0.00203780191652802,NS.
PIK3CG,-0.0346855032918412,0.95624485257915,0.995318778914952,0.00203780191652802,NS.
NDUFA1,-0.0364058405383882,0.838116597429065,0.969341362544759,0.0135232551862651,NS.
PIGP,-0.0377111273250137,0.935506111801694,0.995318778914952,0.00203780191652802,NS.
ATP6V1F,-0.038809275171737,0.871010968689804,0.99099487219653,0.00392859272210419,NS.
NDUFB9,-0.0406202935077374,0.854066425417743,0.981338226822234,0.00818128341908436,NS.
EEF1E1,-0.0433063010318147,0.916456675763109,0.995318778914952,0.00203780191652802,NS.
DDIT4,-0.0441424974774184,0.861126638939022,0.984438028701339,0.00681161791098356,NS.
SNU13,-0.0446139351851914,0.805676387943363,0.943633469041025,0.0251966638419154,NS.
NME3,-0.0457879717921696,0.8551415502463,0.981338226822234,0.00818128341908436,NS.
NOB1,-0.0475889628237933,0.905449241461467,0.995318778914952,0.00203780191652802,NS.
RHEB,-0.0482296841768185,0.848237645690608,0.977907949750064,0.00970202332799668,NS.
ALKBH8,-0.0497227845539014,0.960819922938074,0.995318778914952,0.00203780191652802,NS.
UAP1,-0.0497232084505262,0.937317063053973,0.995318778914952,0.00203780191652802,NS.
GALK1,-0.0497234353523632,0.933950375974053,0.995318778914952,0.00203780191652802,NS.
THEM4,-0.0517115075778075,0.854910628828469,0.981338226822234,0.00818128341908436,NS.
MED11,-0.0596237377933654,0.920486813335812,0.995318778914952,0.00203780191652802,NS.
CALM1,-0.0634876010716439,0.643302736602726,0.830397245779195,0.0807140999398385,NS.
GALE,-0.0645373608994674,0.949864311941157,0.995318778914952,0.00203780191652802,NS.
SEM1,-0.0645385211375428,0.745164107840845,0.903490918833519,0.0440762082611151,NS.
POP5,-0.0678011667716337,0.847074333909241,0.977427684663131,0.00991536417611402,NS.
TXN2,-0.0698711795638408,0.834372205637248,0.966833193979449,0.0146484475127997,NS.
POLR1D,-0.0715169165188428,0.769249550376795,0.916508276669099,0.0378636087208722,NS.
COX10,-0.0718635882067281,0.895139450633305,0.995318778914952,0.00203780191652802,NS.
FH,-0.0718637160738444,0.925316461493437,0.995318778914952,0.00203780191652802,NS.
PCK2,-0.0718638360959487,0.892676247438774,0.995318778914952,0.00203780191652802,NS.
PGM2L1,-0.0718645605937497,0.882438978130109,0.994724697255951,0.00229709916008866,NS.
CACNB2,-0.0718647195214479,0.954291695857913,0.995318778914952,0.00203780191652802,NS.
TSR3,-0.072905340956777,0.856416979313393,0.981503441617817,0.00810817321832423,NS.
PNP,-0.072906770807899,0.863184125225243,0.985662953804501,0.00627156612041774,NS.
RXRB,-0.0742920354100652,0.899299601095618,0.995318778914952,0.00203780191652802,NS.
EXOSC4,-0.0742946960803524,0.901162186349066,0.995318778914952,0.00203780191652802,NS.
ANP32A,-0.0751029850042196,0.783788878677737,0.926295947528235,0.0332502359485956,NS.
DNM2,-0.0751769193417911,0.817150649381943,0.95236999257156,0.0211942968726741,NS.
CSNK1E,-0.079133436568076,0.937655148735761,0.995318778914952,0.00203780191652802,NS.
TRMT13,-0.079135522250418,0.912916545813698,0.995318778914952,0.00203780191652802,NS.
RPP30,-0.0791373205545416,0.878607837848667,0.991819072052062,0.00356754475701677,NS.
UROD,-0.0791373205552017,0.879284373715376,0.991819072052062,0.00356754475701677,NS.
SNRNP40,-0.0830820988478724,0.798040233570328,0.936588885231843,0.0284510004201788,NS.
PSMC4,-0.0832695578428238,0.777449567225002,0.922276835417564,0.0351386992844483,NS.
NDUFA13,-0.0863571447334263,0.682436609010412,0.858221654262092,0.0664005317424145,NS.
U2AF1,-0.0863575685292635,0.798749762807552,0.93692110458526,0.0282969782540129,NS.
UQCRC1,-0.0868370698584028,0.758080786291494,0.910608795780433,0.0406681590569777,NS.
IMP3,-0.0884109573372858,0.752886201001649,0.907843569484425,0.0419889783098438,NS.
COX5B,-0.088667334732944,0.594011038838203,0.792856775411623,0.100805258163146,NS.
SLC37A4,-0.0935260579789524,0.926310614729612,0.995318778914952,0.00203780191652802,NS.
GMPPB,-0.0935260579890238,0.8972872358878,0.995318778914952,0.00203780191652802,NS.
ZBTB8OS,-0.0951121011485003,0.783100820970228,0.925980895409898,0.033397973473196,NS.
GAPDH,-0.0979200599749885,0.528916382981097,0.736860680665485,0.132614617076885,NS.
PPP1CA,-0.099933959047724,0.62384268838509,0.814368619359503,0.0891789696605337,NS.
NDUFV2,-0.100075987698281,0.608266785958666,0.806494947948816,0.0933983487769705,NS.
ACER3,-0.100643525746989,0.890139779783255,0.995318778914952,0.00203780191652802,NS.
SNRNP27,-0.103678429451402,0.793935069486614,0.933766246071784,0.0297618290662906,NS.
SHMT2,-0.103860769803345,0.76541716287464,0.914826918686502,0.0386610648075188,NS.
FDFT1,-0.104455128542158,0.744151041411229,0.903490918833519,0.0440762082611151,NS.
NDUFB11,-0.106226322642489,0.58983934759746,0.78972506764677,0.10252407628619,NS.
ACY1,-0.107710692904942,0.91513492110892,0.995318778914952,0.00203780191652802,NS.
AMPD3,-0.107710692935371,0.916209998897699,0.995318778914952,0.00203780191652802,NS.
ATP5MF,-0.108432599494087,0.598080368574654,0.796836003492125,0.0986310513856756,NS.
TRNT1,-0.111225635023797,0.828047825717547,0.961025395193582,0.0172651359040695,NS.
PRPS2,-0.112394542204319,0.848380770242887,0.977907949750064,0.00970202332799668,NS.
POLE4,-0.113328685269726,0.73483380823731,0.895910031463579,0.047735600606537,NS.
HNRNPA1,-0.113811921284758,0.407334253577531,0.624119854271776,0.204732001582675,NS.
CPSF4,-0.114728265540548,0.873705299218735,0.991819072052062,0.00356754475701677,NS.
CEPT1,-0.114728265579299,0.875312947866424,0.991819072052062,0.00356754475701677,NS.
PRDX2,-0.115194357489947,0.615286818031884,0.809972531866887,0.091529708850871,NS.
COX16,-0.116724274271736,0.682239399080309,0.858221654262092,0.0664005317424145,NS.
MFNG,-0.117720786551595,0.768988376563828,0.916508276669099,0.0378636087208722,NS.
SUMO2,-0.118287045264309,0.440258885117659,0.653105179340646,0.185016872126331,NS.
NDUFA2,-0.12015253311416,0.645772146686586,0.83088099154627,0.0804611764758424,NS.
ORMDL1,-0.120433510864391,0.704921238451362,0.874484449959143,0.0582479087204456,NS.
ACOT4,-0.121696934942945,0.910096128037183,0.995318778914952,0.00203780191652802,NS.
NDUFB6,-0.1238314074727,0.680469283322075,0.857067802919001,0.0669848195367904,NS.
ADIPOR1,-0.124009074655695,0.68420205592646,0.859457928456507,0.0657753777161744,NS.
RTRAF,-0.124379831093873,0.549958945092484,0.758480729672434,0.120055448632345,NS.
MOCS2,-0.126315880772339,0.837789797712363,0.969341362544759,0.0135232551862651,NS.
CYCS,-0.127684858861691,0.547094980862929,0.756906595060362,0.12095771066203,NS.
TPRKB,-0.128617377597017,0.759800533842446,0.911677647652569,0.0401586930233072,NS.
NDUFS5,-0.128617377822045,0.491182465916542,0.701187704755453,0.154165707814518,NS.
PLEKHA3,-0.132059721900494,0.724725061759057,0.889780957692528,0.0507168928760735,NS.
MTMR1,-0.135490256506656,0.893271839436932,0.995318778914952,0.00203780191652802,NS.
DGAT1,-0.135490256791243,0.852704600667548,0.981338226822234,0.00818128341908436,NS.
GEMIN5,-0.135490256817245,0.895829224409057,0.995318778914952,0.00203780191652802,NS.
DAG1,-0.13549025691073,0.897109012458325,0.995318778914952,0.00203780191652802,NS.
AKR1A1,-0.138226236855555,0.687318150576119,0.861402154487013,0.0647940463409475,NS.
DCPS,-0.138909063818623,0.722300911888604,0.88851909485961,0.0513332344843951,NS.
ACAA2,-0.140046073546365,0.750581137997328,0.907623178509113,0.0420944218108227,NS.
PSMB6,-0.141142650866834,0.525174863399676,0.733508693508638,0.134594734553547,NS.
HGSNAT,-0.144581228586769,0.813345319078093,0.949479099901473,0.0225145905871648,NS.
GGCT,-0.149095908804865,0.751543470373789,0.907623178509113,0.0420944218108227,NS.
POLR3K,-0.149095909001961,0.757242155869969,0.910608795780433,0.0406681590569777,NS.
PMM1,-0.151345628552119,0.726074926562469,0.89017110137151,0.0505265088162536,NS.
GMDS,-0.151794965526935,0.744210121957856,0.903490918833519,0.0440762082611151,NS.
DNPH1,-0.152013489645083,0.496807768884898,0.706780340144094,0.15071553936573,NS.
NDUFA3,-0.152949478419361,0.468394226163549,0.681047064779164,0.166822874478406,NS.
NFYB,-0.15359029804894,0.797762606979987,0.936588885231843,0.0284510004201788,NS.
HSD17B10,-0.153590298533586,0.668724588031823,0.849732747198331,0.070717644482623,NS.
PAFAH1B3,-0.154870708336284,0.700791885860202,0.871823201152245,0.0595715776235443,NS.
TKFC,-0.155829939922954,0.828599277191998,0.961157662085966,0.0172053676303103,NS.
PPP2R5D,-0.158064578446969,0.793476810407002,0.933766246071784,0.0297618290662906,NS.
ELAC2,-0.162518927646927,0.782611131851384,0.925980895409898,0.033397973473196,NS.
PGM3,-0.162518927684906,0.8734949491406,0.991819072052062,0.00356754475701677,NS.
NAT1,-0.162518928611843,0.876402478041909,0.991819072052062,0.00356754475701677,NS.
NDUFC1,-0.167690717868867,0.537599831702907,0.745560315246689,0.127517216705658,NS.
RPL22L1,-0.168773836520703,0.440725454523089,0.653356156266684,0.184850012392432,NS.
GCFC2,-0.16916346989409,0.815088024036079,0.951008172494565,0.0218157509342552,NS.
PAN3,-0.169163470359798,0.816430654752648,0.952069080940322,0.021331538608461,NS.
NDUFAB1,-0.169511964932009,0.517000176418697,0.723932050727775,0.140302195375862,NS.
SNRPD3,-0.170904722820946,0.51485019322638,0.722649936147718,0.14107203135908,NS.
PRDX1,-0.172689258151763,0.367783118520003,0.579640969432171,0.236840925875984,NS.
HACD4,-0.173568765250467,0.695073051531864,0.866308994936845,0.0623271762726371,NS.
ISYNA1,-0.175764151536231,0.861663326896985,0.984438028701339,0.00681161791098356,NS.
PPARD,-0.17576415153628,0.861663326878788,0.984438028701339,0.00681161791098356,NS.
UCK1,-0.175764151813933,0.805760759181139,0.943633469041025,0.0251966638419154,NS.
NDUFA8,-0.175764154674336,0.680738878513271,0.857067802919001,0.0669848195367904,NS.
GUK1,-0.178064140827146,0.350821961903451,0.560549709310459,0.251385868310801,NS.
DECR1,-0.180140530355515,0.567002880350339,0.770672506233065,0.113130134207518,NS.
CLNS1A,-0.181231637882619,0.563993115823425,0.76914517409315,0.113991680540447,NS.
ALDOA,-0.182103668134139,0.293660354213384,0.490998324358299,0.308919990001647,NS.
ECHS1,-0.183254826215194,0.645286028539396,0.83088099154627,0.0804611764758424,NS.
SNRNP25,-0.184497833122217,0.757728154171994,0.910608795780433,0.0406681590569777,NS.
POLE3,-0.185118760576605,0.650043260424626,0.834122942313531,0.0787699334949636,NS.
COX7B,-0.188388309466351,0.39963111773587,0.616589836688714,0.21000363806943,NS.
COQ6,-0.188836232150382,0.793749327107858,0.933766246071784,0.0297618290662906,NS.
PRCC,-0.188836232693046,0.651882416530773,0.834122942313531,0.0787699334949636,NS.
VKORC1L1,-0.188836233510713,0.854628932689134,0.981338226822234,0.00818128341908436,NS.
PDE6B,-0.188836233721182,0.854864105664799,0.981338226822234,0.00818128341908436,NS.
PSME1,-0.193694542750308,0.231709385125643,0.41286741210141,0.384189394923948,NS.
LAMTOR5,-0.194017595685649,0.490621752692296,0.701187704755453,0.154165707814518,NS.
LSM10,-0.194386663879842,0.620092497083088,0.812612189186133,0.090116667541759,NS.
PMVK,-0.195308752137039,0.586802026559864,0.787887542405369,0.103535766264444,NS.
BLVRA,-0.197456979398282,0.750852649361877,0.907623178509113,0.0420944218108227,NS.
COX7A2,-0.1982804686033,0.253698879949988,0.440990324234337,0.355570939279859,NS.
DGUOK,-0.198314980930514,0.48354728995601,0.696183394058197,0.157276340079169,NS.
PLEKHA1,-0.201739638546854,0.785676704550538,0.928027806396523,0.0324390108677207,NS.
COX4I1,-0.203480715139086,0.147230731460673,0.294106382924793,0.531495549995021,NS.
MPHOSPH10,-0.204300459955575,0.665674123082246,0.847817999079244,0.0716973676477006,NS.
FTSJ1,-0.208129422285572,0.679255987067334,0.857067802919001,0.0669848195367904,NS.
SMPD1,-0.208129436893392,0.694298471880261,0.866308994936845,0.0623271762726371,NS.
LAMTOR4,-0.20903894398187,0.383526938731371,0.598869000989923,0.222668166540849,NS.
ATP6V1G1,-0.21097131268783,0.209835875594849,0.384815875360503,0.414747019692315,NS.
GEMIN8,-0.214478649821566,0.764884584039772,0.914826918686502,0.0386610648075188,NS.
NUDT7,-0.214478651847965,0.833138781142139,0.96591340483867,0.0150618068003084,NS.
CAT,-0.214478662852602,0.649304839985538,0.833736255668162,0.0789713124597126,NS.
POLR2L,-0.217638228648721,0.298232080666525,0.497128893189951,0.30353099488091,NS.
CD320,-0.218689199829063,0.553986382034303,0.761953511244004,0.118071525282582,NS.
MGST3,-0.219071089337321,0.485845413910338,0.697648610693472,0.156363266291628,NS.
CTSZ,-0.223479626305272,0.585575176583716,0.786855451348272,0.104105042034365,NS.
PSMA7,-0.223927557626322,0.223976336223044,0.404003292842388,0.393615095143229,NS.
RPL36AL,-0.22641290571336,0.103446001325593,0.229103694468073,0.639967907431463,NS.
TBL3,-0.227057414456587,0.74965598588681,0.907434821483924,0.0421845593347599,NS.
MDH2,-0.227057450020794,0.370914644504552,0.583738878206662,0.233781380823243,NS.
SQOR,-0.229554330101603,0.521121213830534,0.728309991593946,0.137683731973025,NS.
SPTSSA,-0.231215453410855,0.706567096336838,0.876031552286701,0.0574802514378207,NS.
CYB5R3,-0.237714729891116,0.548259785023559,0.757155398409255,0.120814976846714,NS.
SNRPN,-0.238529841799708,0.418258356707064,0.635493683249502,0.196888761936911,NS.
PNO1,-0.239479935521321,0.639123919168766,0.827433854103583,0.0822667141033115,NS.
IDH3G,-0.239479950420662,0.514939343788281,0.722649936147718,0.14107203135908,NS.
ST8SIA1,-0.239479962943293,0.82299817250161,0.957187392793032,0.0190030301552111,NS.
TRMT6,-0.241946057192683,0.616861145851582,0.811513274864155,0.090704371520933,NS.
PSMD8,-0.24516180382179,0.285452830260328,0.480935481657931,0.317913181088376,NS.
LSM2,-0.250006382433772,0.410113748390642,0.626736696415566,0.202914875933175,NS.
CNOT7,-0.25081152176375,0.39441733011566,0.612295188921891,0.213039152997524,NS.
ACADSB,-0.251750019194211,0.806214116036111,0.943661381423195,0.0251838177372899,NS.
IVD,-0.251750026458311,0.730190775548105,0.89322334848507,0.0490399331759508,NS.
PSMD10,-0.251750035007569,0.675362825816886,0.854215387633678,0.0684326095607933,NS.
PSMB3,-0.251750063076905,0.262895640410494,0.452128336221328,0.344738273591855,NS.
PDCD7,-0.253490692957605,0.528516243126133,0.736770422682813,0.132667817017877,NS.
UTP18,-0.254794135907752,0.615313680330375,0.809972531866887,0.091529708850871,NS.
U2AF1L4,-0.254794163569803,0.621155675306813,0.812612189186133,0.090116667541759,NS.
MRM3,-0.255806817861459,0.666761601681475,0.848219594032542,0.0714916994760216,NS.
TPI1,-0.25600927258677,0.202604148179561,0.374531100790992,0.426512112968271,NS.
VDAC1,-0.256232939670588,0.352379657332065,0.561812849897349,0.250408331749445,NS.
TSPO,-0.257540466978251,0.313466300431352,0.515489399272457,0.287780261291839,NS.
AGPAT2,-0.257829055056787,0.615109973507752,0.809972531866887,0.091529708850871,NS.
PRIM2,-0.257829095915444,0.733430125284749,0.895036863718604,0.0481590771088105,NS.
UQCR11,-0.259480637170437,0.149086603259156,0.296956724714747,0.527306835487351,NS.
GTF2H5,-0.259847263656678,0.556507912332366,0.761953511244004,0.118071525282582,NS.
CMPK1,-0.26108717920769,0.375399633219941,0.589047546743044,0.229849648413697,NS.
NANS,-0.261861336143116,0.538402447306009,0.745819783563241,0.127366100756968,NS.
CYP51A1,-0.263871363248782,0.716490322213187,0.884342268484478,0.0533796167231227,NS.
HYI,-0.263871391759394,0.721908927910827,0.88851909485961,0.0513332344843951,NS.
PLA2G16,-0.263871396079375,0.664341728404471,0.84686310502102,0.0721867874720845,NS.
SNRPG,-0.265247412902873,0.196977915216583,0.367057234716568,0.435266211542076,NS.
CERK,-0.267879363765693,0.520786281058174,0.728305193815918,0.13768659291879,NS.
IMP4,-0.269021620229426,0.500390035730688,0.709421589758246,0.149095598821228,NS.
FBXO32,-0.269877434838872,0.617961633521954,0.811513274864155,0.090704371520933,NS.
NOP10,-0.272013744016825,0.225685963971771,0.406086865557723,0.39138105707005,NS.
NDUFB3,-0.274855057290147,0.40597036506519,0.623718106327428,0.205011648342725,NS.
ECI1,-0.27584756794663,0.555855859053776,0.761953511244004,0.118071525282582,NS.
NDUFA11,-0.275847570557086,0.430369988774332,0.645636233077774,0.190012105014325,NS.
LAGE3,-0.275847574317196,0.487880072533532,0.698826751823224,0.155630478121238,NS.
LSM3,-0.278009772253196,0.407905768173718,0.624507994897323,0.204461997453872,NS.
NDUFS6,-0.278644815793512,0.307993278114514,0.508385598811109,0.293806760331743,NS.
ADI1,-0.279808013091726,0.392351337451049,0.610046630134434,0.214636967553029,NS.
GLTP,-0.280598177505066,0.5525201485362,0.761534985153093,0.118310140246617,NS.
SUCLG1,-0.281782314266218,0.452508851660752,0.666328382773909,0.1763116872278,NS.
ATP5PB,-0.284146416027067,0.27028992132826,0.460089233572133,0.337157929427924,NS.
LIAS,-0.287681851266411,0.774833204511698,0.92016678395254,0.0361334478876591,NS.
OAZ2,-0.287681961131882,0.692535271908717,0.866308994936845,0.0623271762726371,NS.
GSTZ1,-0.287682000620679,0.782717190872294,0.925980895409898,0.033397973473196,NS.
SNUPN,-0.287682037860094,0.702842310803961,0.873434847670508,0.0587694849025432,NS.
ATP5MC1,-0.287682069939664,0.383082781337111,0.598600903696752,0.222862631848958,NS.
SF3B5,-0.288466066231391,0.309308357193368,0.510173018583956,0.292282513562287,NS.
CTSH,-0.299378106886733,0.790913863546648,0.931709253732969,0.0307195910784098,NS.
RPS20,-0.299378112206655,0.101402886330229,0.22594537653906,0.645996541095857,NS.
RPL4,-0.30072359587637,0.0545581442324817,0.137616811571484,0.861328508493344,NS.
POLR2K,-0.305175185192429,0.287306647591955,0.482947746564288,0.316099856011267,NS.
AKR7A2,-0.309021316224615,0.475317118955875,0.687020862069775,0.163030074957596,NS.
FDX2,-0.310938535348368,0.757118977033603,0.910608795780433,0.0406681590569777,NS.
SMPD2,-0.310938620110888,0.758998877542784,0.911213406536337,0.040379899177068,NS.
MED19,-0.319522489264142,0.537875785009559,0.745560315246689,0.127517216705658,NS.
SLC25A11,-0.320092316602506,0.490395772412615,0.701187704755453,0.154165707814518,NS.
UQCR10,-0.321334038165887,0.124745544910021,0.264032718850979,0.578342252160576,NS.
CHAC2,-0.322367384297837,0.754434795041916,0.909196340248151,0.0413423210918448,NS.
PSMB10,-0.323848744545629,0.184546902795812,0.351342760348698,0.454268990961271,NS.
COX7A2L,-0.32488967714911,0.213023234282075,0.389979708825638,0.40895798931789,NS.
AGA,-0.329914538103087,0.579092480930603,0.782451525587044,0.106542558346572,NS.
ZNRD1,-0.331167184391526,0.351895842195297,0.561812849897349,0.250408331749445,NS.
MED21,-0.331792770899171,0.429083305173899,0.645636233077774,0.190012105014325,NS.
PCBP1,-0.333171358889216,0.0329076441351927,0.0911703583417633,1.04014633821844,NS.
RPL17,-0.333486914120151,0.00729187565819561,0.0268040564050614,1.57179947682845,NS.
AHCY,-0.333667052589941,0.585113435860245,0.786855451348272,0.104105042034365,NS.
HAGH,-0.333667185693478,0.422279892192694,0.637628125874466,0.195432534393195,NS.
MED27,-0.333667185693537,0.515013016181745,0.722649936147718,0.14107203135908,NS.
GBA,-0.339268966520037,0.638564843932519,0.827197501249849,0.0823907861396893,NS.
UQCRQ,-0.340067205962988,0.187587428629349,0.354063213658659,0.450919193080818,NS.
POLR2G,-0.340665024149349,0.370298349893371,0.583186720226334,0.234192373918627,NS.
RPL15,-0.34434872818708,0.00466906517513117,0.0187530826138267,1.72692733315565,NS.
HDDC3,-0.34484020183529,0.6325639909594,0.82233318824722,0.0849521818534823,NS.
SNRPC,-0.347401280463123,0.261394896582808,0.45112693463663,0.345701242476994,NS.
RPL27A,-0.351760929136229,0.0523613411668265,0.133764961097114,0.873657632420418,NS.
FASN,-0.355890322477729,0.723404186260207,0.888880870924874,0.0511564398922679,NS.
LDHB,-0.356536526054773,0.0537011798692546,0.136534766864849,0.864756746901605,NS.
GNG5,-0.357967165822701,0.106860058016044,0.234982633405103,0.62896423345181,NS.
UROS,-0.358085065246698,0.430521639187257,0.645636233077774,0.190012105014325,NS.
SLC25A1,-0.358633808423867,0.484625815249802,0.696808191167419,0.156886752722119,NS.
ATP5MC3,-0.365766945934446,0.10542044596815,0.23300676035415,0.632631478364921,NS.
APRT,-0.374731148250522,0.0998183521020795,0.223093509225095,0.651513065075782,NS.
COX7C,-0.378956921142593,0.0110296948150516,0.0378628742322943,1.42178642112116,NS.
DAD1,-0.380558524876249,0.108525106699584,0.23700381905786,0.625244655751958,NS.
GPX7,-0.382991855336281,0.600517132488799,0.798947617290874,0.0974816941118988,NS.
NXT1,-0.382992252256006,0.374383380873625,0.588048422504208,0.230586910725702,NS.
GPI,-0.384518970109884,0.193093245130245,0.361865773228484,0.441452492329639,NS.
COX8A,-0.390740475038744,0.0497229756545549,0.128925581178738,0.889660902177212,NS.
NDUFA6,-0.390825583924267,0.161365890453045,0.315367813867284,0.501182632418377,NS.
COX6C,-0.397904698445886,0.0451882872306799,0.118754386418425,0.925350339916698,NS.
CBR4,-0.398907707559627,0.693056444089604,0.866308994936845,0.0623271762726371,NS.
CROT,-0.39890770756047,0.69517649434395,0.866308994936845,0.0623271762726371,NS.
PSMC5,-0.405465007890535,0.143663712541482,0.289037707375124,0.539045496216818,NS.
ATP5F1D,-0.405675908121509,0.0513207228069736,0.132027667455411,0.879335049369004,NS.
NDUFB5,-0.408336797850423,0.215384109709139,0.392370554752055,0.4063035914769,NS.
POLR3GL,-0.409379007429206,0.206376170893893,0.380057374227898,0.420150836462923,NS.
RPS16,-0.412262634556123,0.00108097094231979,0.00557486657341918,2.25376552238226,NS.
GSTP1,-0.414102677472543,0.247427908553717,0.433146705253002,0.363364984730017,NS.
NSUN6,-0.41457382430568,0.423921416969282,0.639667138105435,0.194045959906265,NS.
LSM7,-0.42202998861978,0.10022208974034,0.223768222723096,0.650201587494353,NS.
COX6B1,-0.435594845734994,0.0215129542449761,0.064450122549058,1.19077625251804,NS.
GMPR2,-0.436776025588292,0.455588449255848,0.668622460263927,0.174819038744273,NS.
BCAS2,-0.438312424179477,0.0836246033823818,0.193446797440296,0.713438455736068,NS.
EBP,-0.443512013795798,0.45627402401651,0.66918159597081,0.174456011640054,NS.
NDUFS8,-0.444350588271132,0.14928595584168,0.296990058794948,0.527258087661763,NS.
SARNP,-0.444468934006755,0.261284268232272,0.45112693463663,0.345701242476994,NS.
RPS17,-0.45141238391963,0.0301247716795346,0.0845263389271233,1.07300794112941,NS.
RPL3,-0.460832121496443,0.000404642781085846,0.00243561695902905,2.61339101064515,NS.
SMS,-0.475590233664172,0.142857509282698,0.287943071462466,0.540693367079622,NS.
PPP2CB,-0.479759804139873,0.633079136856188,0.822516181947395,0.0848555491088951,NS.
GGT1,-0.479759804163781,0.503702612903442,0.712120103313296,0.147446753824647,NS.
KMT5C,-0.479759804186752,0.514825183859203,0.722649936147718,0.14107203135908,NS.
DHX16,-0.479759804186918,0.51509776968927,0.722649936147718,0.14107203135908,NS.
SNRPF,-0.483221212977667,0.112796381473724,0.245117359147153,0.610625931037361,NS.
PRPS1,-0.489421715086599,0.28656972237947,0.48207785610084,0.316882817063112,NS.
FAR2,-0.489421715093,0.635996394701197,0.825818013687074,0.0831156480300141,NS.
PCBD2,-0.489421715101439,0.644834863155609,0.83088099154627,0.0804611764758424,NS.
AKR1B1,-0.491822676619317,0.336791485285722,0.54526963387821,0.26338868754395,NS.
GAMT,-0.498991166067597,0.622491357030687,0.8131751766895,0.0898158872786104,NS.
WDR77,-0.498991166112538,0.499109329937196,0.709277618287205,0.149183744377784,NS.
YBX1,-0.50153893819757,0.00805267216248318,0.0291461626704704,1.53541861554446,NS.
NTPCR,-0.503741768803528,0.480658794662261,0.693373192300058,0.159032953364968,NS.
PTGES2,-0.505320301110913,0.388134587815272,0.604774247822804,0.218406710011093,NS.
MED29,-0.506581335378675,0.278968890999275,0.472183862500314,0.325888859584325,NS.
HMMR,-0.508469924378856,0.757295966063314,0.910608795780433,0.0406681590569777,NS.
RPL5,-0.517743548727324,2.80498402465222e-05,0.000241668623614154,3.61677973137051,NS.
RPLP0,-0.520579847204396,0.000175865355057594,0.00117083692442889,2.93150358977186,NS.
RPS7,-0.525202883390273,3.19957395774945e-06,3.56825583003834e-05,4.44754401595765,NS.
ATP5MC2,-0.52598929755393,0.00049927429364895,0.00292508166172465,2.53386200488391,NS.
FABP5,-0.534337881153688,0.248085327917835,0.433606575525445,0.362904140462375,NS.
SQLE,-0.536378698190125,0.487938205415032,0.698826751823224,0.155630478121238,NS.
ATP5MG,-0.5417278100439,0.000798000218224183,0.00433961999861023,2.36254829807552,NS.
MPC2,-0.544601677366527,0.106424628563062,0.234330604397463,0.630170987318718,NS.
RPSA,-0.54743001735966,0.0001225422228007,0.000849291052028828,3.07094345153631,NS.
CCNC,-0.548536902610861,0.356961126300933,0.567880951834286,0.245742698409337,NS.
RBKS,-0.551553496200683,0.196000592278518,0.365856670548772,0.436689022204695,NS.
ODC1,-0.555204308261436,0.0894215067684264,0.203163444022992,0.692154433628914,NS.
PDXK,-0.556810736928942,0.279840929958959,0.473295244895946,0.324867858781162,NS.
RPL24,-0.56763765743601,2.46830238060589e-06,2.8567035538637e-05,4.54413482493088,NS.
IDH2,-0.569094531889434,0.144405951101948,0.290265210037494,0.537205013752073,NS.
